Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:24:26.879,OnTrack,4591.0,-1064.0,-40.0,pos,0 days 01:20:43.061000,0 days 01:20:44.448000,11221.9126048,248.1125024,6,100.0,False,0,0.006,68.92013955555555,0.031250666666664983,0.4926916271752791,0.5507553885323718
2024-03-02 15:24:27.033,OnTrack,4507.426146051421,-1110.106836517609,-39.98943552631769,car,0 days 01:20:43.215000,0 days 01:20:44.602000,11348.0,251.0,6,100.0,False,0,0.154,69.72222222222221,0.8020826666666636,0.45596320415561514,0.4918097447057703
2024-03-02 15:24:27.039,OnTrack,4504.0,-1112.0,-40.0,pos,0 days 01:20:43.221000,0 days 01:20:44.608000,11348.27000576,251.06000128,6,100.0,False,0,0.006,69.73888924444444,0.016667022222222272,0.43262664324587163,0.2747436711399485
2024-03-02 15:24:27.233,OnTrack,4384.773285255847,-1177.917514273353,-40.952334623465426,car,0 days 01:20:43.415000,0 days 01:20:44.802000,11357.0,253.0,6,100.0,False,0,0.194,70.27777777777777,0.5388885333333349,0.41753983218755597,0.20834678213030428
2024-03-02 15:24:27.239,OnTrack,4381.0,-1180.0,-41.0,pos,0 days 01:20:43.421000,0 days 01:20:44.808000,11363.33013504,253.12000256,6,100.0,False,0,0.006,70.31111182222222,0.033334044444444544,0.428617988512249,0.10168217672417106
2024-03-02 15:24:27.433,OnTrack,4259.081894743975,-1247.1120861173695,-43.090008519182,car,0 days 01:20:43.615000,0 days 01:20:45.002000,11568.0,257.0,6,100.0,False,0,0.194,71.38888888888889,1.0777770666666697,0.39613288705969224,-0.09953727341086431
2024-03-02 15:24:27.579,OnTrack,4168.0,-1298.0,-44.0,pos,0 days 01:20:43.761000,0 days 01:20:45.148000,11563.307138742857,258.5642870857143,6,100.0,False,0,0.146,71.82341307936508,0.4345241904761963,0.3439778357131454,0.00685530035667775
2024-03-02 15:24:27.639,OnTrack,4131.0,-1319.0,-44.0,pos,0 days 01:20:43.821000,0 days 01:20:45.208000,11561.378567314287,259.20714422857145,6,100.0,False,0,0.06,72.00198450793651,0.1785714285714306,0.3329561919415324,-0.022590919706831542
2024-03-02 15:24:27.713,OnTrack,4087.067945330262,-1343.7145913833633,-44.2689382833423,car,0 days 01:20:43.895000,0 days 01:20:45.282000,11559.0,260.0,6,100.0,False,0,0.074,72.22222222222221,0.2202377142857017,0.32960835727422166,0.08620271959049937
2024-03-02 15:24:27.919,OnTrack,3953.0,-1418.0,-47.0,pos,0 days 01:20:44.101000,0 days 01:20:45.488000,10812.249536,261.4714294857143,6,100.0,False,0,0.206,72.63095263492063,0.4087304126984179,0.3076842015881869,0.04807658650659382
2024-03-02 15:24:27.993,OnTrack,3886.551069886731,-1454.9271258933895,-48.670669851904464,car,0 days 01:20:44.175000,0 days 01:20:45.562000,10544.0,262.0,7,100.0,False,0,0.074,72.77777777777777,0.1468251428571392,0.32296058134226646,-0.007501006181227801
2024-03-02 15:24:28.159,OnTrack,3721.0,-1547.0,-53.0,pos,0 days 01:20:44.341000,0 days 01:20:45.728000,10656.0500864,265.1125024,7,100.0,False,0,0.166,73.64236177777777,0.8645839999999936,0.35233239496170304,0.06916844945466612
2024-03-02 15:24:28.313,OnTrack,3592.440632903649,-1618.2057068695779,-56.22204302240318,car,0 days 01:20:44.495000,0 days 01:20:45.882000,10760.0,268.0,7,100.0,False,0,0.154,74.44444444444444,0.8020826666666778,0.35999382656450424,0.22693744864507626
2024-03-02 15:24:28.593,OnTrack,3425.012441412957,-1710.7742542025817,-60.39549176546529,car,0 days 01:20:44.775000,0 days 01:20:46.162000,10835.0,271.0,7,100.0,False,0,0.28,75.27777777777777,0.8333333333333286,0.3767305308071951,0.21187087690127165
2024-03-02 15:24:28.639,OnTrack,3405.0,-1722.0,-61.0,pos,0 days 01:20:44.821000,0 days 01:20:46.208000,10858.69006592,271.46000128,7,100.0,False,0,0.046,75.40555591111111,0.12777813333333654,0.37908774511381393,0.019848458569797788
2024-03-02 15:24:28.793,OnTrack,3352.912295756117,-1751.71368092894,-62.89889237770362,car,0 days 01:20:44.975000,0 days 01:20:46.362000,10938.0,273.0,7,100.0,False,0,0.154,75.83333333333333,0.4277774222222206,0.3432254240056164,-0.08852526701846923
2024-03-02 15:24:28.919,OnTrack,3299.0,-1782.0,-65.0,pos,0 days 01:20:45.101000,0 days 01:20:46.488000,10971.0750336,274.5750016,7,100.0,False,0,0.126,76.27083377777778,0.4375004444444528,0.2857546334876789,-0.08607149157437796
2024-03-02 15:24:28.953,OnTrack,3279.0217127525348,-1793.0423494562071,-65.74115494254076,car,0 days 01:20:45.135000,0 days 01:20:46.522000,10980.0,275.0,7,100.0,False,0,0.034,76.38888888888889,0.11805511111110434,0.27450639480677314,-0.16369825962912501
2024-03-02 15:24:29.079,OnTrack,3192.0,-1841.0,-69.0,pos,0 days 01:20:45.261000,0 days 01:20:46.648000,10998.9000192,276.05000106666665,7,100.0,False,0,0.126,76.68055585185185,0.2916669629629638,0.2876757610149118,-0.29510717506486217
2024-03-02 15:24:29.193,OnTrack,3114.3453199900678,-1884.5120943045806,-72.29441936617951,car,0 days 01:20:45.375000,0 days 01:20:46.762000,11016.0,277.0,7,100.0,False,0,0.114,76.94444444444444,0.26388859259259334,0.28673271708372244,-0.3342716850116787
2024-03-02 15:24:29.319,OnTrack,3030.0,-1932.0,-76.0,pos,0 days 01:20:45.501000,0 days 01:20:46.888000,11100.42008576,278.26000128,7,100.0,False,0,0.126,77.2944448,0.35000035555555087,0.27804227037582346,-0.12055469345424187
2024-03-02 15:24:29.393,OnTrack,2980.078799860414,-1959.8358633523346,-78.0607352807771,car,0 days 01:20:45.575000,0 days 01:20:46.962000,11150.0,279.0,7,100.0,False,0,0.074,77.5,0.20555520000000627,0.2644014524061329,0.016265446481044426
2024-03-02 15:24:29.539,OnTrack,2879.0,-2016.0,-82.0,pos,0 days 01:20:45.721000,0 days 01:20:47.108000,11195.26003968,280.46000128,7,100.0,False,0,0.146,77.90555591111111,0.405555911111108,0.2698468666889192,0.12045807103239936
2024-03-02 15:24:29.593,OnTrack,2839.845001508255,-2037.89410490928,-83.47909918077121,car,0 days 01:20:45.775000,0 days 01:20:47.162000,11212.0,281.0,7,100.0,False,0,0.054,78.05555555555556,0.14999964444444913,0.27336703418585495,0.009212201847808372
2024-03-02 15:24:29.759,OnTrack,2718.0,-2106.0,-88.0,pos,0 days 01:20:45.941000,0 days 01:20:47.328000,11234.479184,282.3833344,7,100.0,False,0,0.166,78.43981511111112,0.384259555555559,0.2430051961101338,-0.009017163347291033
2024-03-02 15:24:29.919,OnTrack,2607.0,-2167.0,-92.0,pos,0 days 01:20:46.101000,0 days 01:20:47.488000,11256.145850666666,283.71666773333334,7,100.0,False,0,0.16,78.81018548148148,0.3703703703703667,0.21759370293246072,0.0547246086887051
2024-03-02 15:24:30.073,OnTrack,2488.254724202426,-2233.236363509679,-95.44612381329581,car,0 days 01:20:46.255000,0 days 01:20:47.642000,11277.0,285.0,7,100.0,False,0,0.154,79.16666666666667,0.35648118518518856,0.22980452335325252,0.12050564579591669
2024-03-02 15:24:30.099,OnTrack,2469.0,-2244.0,-96.0,pos,0 days 01:20:46.281000,0 days 01:20:47.668000,11287.14004992,285.13000064,7,100.0,False,0,0.026,79.20277795555555,0.03611128888887549,0.2222139903439734,0.05657437022611039
2024-03-02 15:24:30.273,OnTrack,2353.9821734753064,-2308.1506351853322,-99.53914917060939,car,0 days 01:20:46.455000,0 days 01:20:47.842000,11355.0,286.0,7,100.0,False,0,0.174,79.44444444444444,0.24166648888889597,0.18657178125886764,0.055627643966675855
2024-03-02 15:24:30.419,OnTrack,2261.0,-2360.0,-102.0,pos,0 days 01:20:46.601000,0 days 01:20:47.988000,11404.64004352,287.46000128,7,100.0,False,0,0.146,79.85000035555555,0.405555911111108,0.1628927059336604,0.1213268018578075
2024-03-02 15:24:30.473,OnTrack,2224.4320659521163,-2380.430393059397,-102.73612904641664,car,0 days 01:20:46.655000,0 days 01:20:48.042000,11423.0,288.0,7,100.0,False,0,0.054,80.0,0.14999964444444913,0.1436416314443908,0.20010387666868046
2024-03-02 15:24:30.659,OnTrack,2093.0,-2454.0,-105.0,pos,0 days 01:20:46.841000,0 days 01:20:48.228000,11420.20999808,288.0,7,100.0,False,0,0.186,80.0,0.0,0.13415334549129482,0.07481191278643066
2024-03-02 15:24:30.673,OnTrack,2083.147906510144,-2459.5220667288118,-105.20213277890541,car,0 days 01:20:46.855000,0 days 01:20:48.242000,11420.0,288.0,7,100.0,False,0,0.014,80.0,0.0,0.1407535344952882,0.0034030247033727395
2024-03-02 15:24:30.799,OnTrack,1995.0,-2509.0,-107.0,pos,0 days 01:20:46.981000,0 days 01:20:48.368000,11455.8312864,288.7875008,7,100.0,False,0,0.126,80.21875022222221,0.2187502222222122,0.13365811958717638,0.001373210610173239
2024-03-02 15:24:30.979,OnTrack,1869.0,-2580.0,-108.0,pos,0 days 01:20:47.161000,0 days 01:20:48.548000,11507.0187864,289.9125008,7,100.0,False,0,0.18,80.53125022222221,0.3125,0.12133737150431825,-0.06155450445557779
2024-03-02 15:24:30.993,OnTrack,1859.189577150804,-2585.514833684434,-108.10314023498911,car,0 days 01:20:47.175000,0 days 01:20:48.562000,11511.0,290.0,7,100.0,False,0,0.014,80.55555555555556,0.024305333333344947,0.14427384999471954,-0.02933381925527058
2024-03-02 15:24:31.153,OnTrack,1746.7452480013953,-2648.5706592995143,-109.72564396305565,car,0 days 01:20:47.335000,0 days 01:20:48.722000,11519.0,291.0,7,100.0,False,0,0.16,80.83333333333333,0.27777777777777146,0.18404128808499448,0.0321186496130608
2024-03-02 15:24:31.199,OnTrack,1714.0,-2667.0,-110.0,pos,0 days 01:20:47.381000,0 days 01:20:48.768000,11525.3250176,291.1916672,7,100.0,False,0,0.046,80.88657422222222,0.05324088888889378,0.16044479253078298,0.0718232883571487
2024-03-02 15:24:31.359,OnTrack,1601.0,-2731.0,-110.0,pos,0 days 01:20:47.541000,0 days 01:20:48.928000,11547.3250176,291.85833386666667,7,100.0,False,0,0.16,81.07175940740741,0.18518518518519045,0.1480691931873311,0.15141037417770048
2024-03-02 15:24:31.393,OnTrack,1578.9399943233448,-2743.5650260358066,-109.99203219494106,car,0 days 01:20:47.575000,0 days 01:20:48.962000,11552.0,292.0,7,100.0,False,0,0.034,81.11111111111111,0.039351703703701446,0.080827383326739,0.19386852488630488
2024-03-02 15:24:31.593,OnTrack,1459.0179262758022,-2812.361055442156,-110.22353250171321,car,0 days 01:20:47.775000,0 days 01:20:49.162000,11496.0,292.0,7,100.0,False,0,0.2,81.11111111111111,0.0,-0.0358003103580411,0.23801174013164414
2024-03-02 15:24:31.699,OnTrack,1362.0,-2868.0,-110.0,pos,0 days 01:20:47.881000,0 days 01:20:49.268000,11451.47994624,291.46999936,7,46.999936000000005,False,0,0.106,80.9638887111111,-0.14722240000001818,-0.061420003083012265,0.08214505670013965
2024-03-02 15:24:31.793,OnTrack,1245.6998002754842,-2934.582074091742,-109.45068908462069,car,0 days 01:20:47.975000,0 days 01:20:49.362000,11412.0,291.0,7,0.0,False,0,0.094,80.83333333333333,-0.1305553777777675,-0.24346941600166774,-0.01653188042898826
2024-03-02 15:24:31.859,OnTrack,1168.0,-2979.0,-109.0,pos,0 days 01:20:48.041000,0 days 01:20:49.428000,11282.062248,289.3499968,7,0.0,False,0,0.066,80.37499911111111,-0.45833422222222,-0.5111264928026977,0.17796468353043995
2024-03-02 15:24:31.953,OnTrack,1085.493879389976,-3026.029922032455,-108.40758655899427,car,0 days 01:20:48.135000,0 days 01:20:49.522000,11097.0,287.0,7,0.0,False,0,0.094,79.72222222222221,-0.6527768888888943,-0.8740315162992143,-0.13684168965693622
2024-03-02 15:24:32.154,OnTrack,1005.9913099901257,-3070.763943095935,-107.36737999575195,car,0 days 01:20:48.336000,0 days 01:20:49.723000,10937.0,282.0,7,0.0,True,0,0.201,78.33333333333333,-1.3888888888888857,-1.2716702743939887,-0.3071084564479942
2024-03-02 15:24:32.300,OnTrack,944.0,-3106.0,-107.0,pos,0 days 01:20:48.482000,0 days 01:20:49.869000,10496.160724622223,271.0499904,7,0.0,True,0,0.146,75.291664,-3.0416693333333313,-1.5943086338131516,-0.41054982058760303
2024-03-02 15:24:32.514,OnTrack,811.6934990827217,-3181.8923345421695,-107.00175340668775,car,0 days 01:20:48.696000,0 days 01:20:50.083000,9850.0,255.0,7,0.0,True,0,0.214,70.83333333333333,-4.458330666666669,-1.9714010185716824,-0.44279524872288517
2024-03-02 15:24:32.520,OnTrack,808.0,-3184.0,-107.0,pos,0 days 01:20:48.702000,0 days 01:20:50.089000,9846.499925333334,254.4749888,7,0.0,True,0,0.006,70.68749688888889,-0.14583644444444133,-2.371281576661949,-0.5647118736678461
2024-03-02 15:24:32.659,OnTrack,727.0,-3230.0,-107.0,pos,0 days 01:20:48.841000,0 days 01:20:50.228000,9765.416554666666,242.3124832,7,0.0,True,0,0.139,67.30902311111112,-3.3784737777777707,-2.688979745772904,-0.5333240872150194
2024-03-02 15:24:32.754,OnTrack,675.5177826936656,-3259.21880844506,-107.43947102684626,car,0 days 01:20:48.936000,0 days 01:20:50.323000,9710.0,234.0,7,0.0,True,0,0.095,65.0,-2.3090231111111166,-2.8880505235455542,-0.6331958388213661
2024-03-02 15:24:32.859,OnTrack,617.0,-3292.0,-108.0,pos,0 days 01:20:49.041000,0 days 01:20:50.428000,9671.2811792,221.5312272,7,0.0,True,0,0.105,61.536452,-3.463548000000003,-3.0392882079722185,-0.610884137070328
2024-03-02 15:24:32.914,OnTrack,583.3662090302356,-3310.467909724169,-108.12691333410994,car,0 days 01:20:49.096000,0 days 01:20:50.483000,9651.0,215.0,7,0.0,True,0,0.055,59.72222222222222,-1.8142297777777756,-3.108707962958477,-0.6409512480956688
2024-03-02 15:24:33.113,OnTrack,457.68762513825953,-3377.740773295826,-107.96416983187143,car,0 days 01:20:49.295000,0 days 01:20:50.682000,10119.0,196.0,7,0.0,True,0,0.199,54.44444444444444,-5.277777777777779,-2.9107296978154933,-0.670667151465348
2024-03-02 15:24:33.159,OnTrack,436.0,-3389.0,-108.0,pos,0 days 01:20:49.341000,0 days 01:20:50.728000,10391.2632576,191.1124864,7,0.0,True,0,0.046,53.08680177777777,-1.3576426666666706,-2.8169686087995833,-0.9540216144161857
2024-03-02 15:24:33.273,OnTrack,398.28479045084646,-3407.768130427715,-108.31342573298737,car,0 days 01:20:49.455000,0 days 01:20:50.842000,11066.0,179.0,5,0.0,True,0,0.114,49.72222222222222,-3.364579555555551,-2.570490063616251,-1.2339913482096878
2024-03-02 15:24:33.439,OnTrack,359.0,-3424.0,-109.0,pos,0 days 01:20:49.621000,0 days 01:20:51.008000,9903.999104,170.107136,5,0.0,True,0,0.166,47.25198222222222,-2.470240000000004,-2.2245942120368016,-1.011079406812985
2024-03-02 15:24:33.553,OnTrack,319.6024120713001,-3438.7102341307004,-109.31536294728363,car,0 days 01:20:49.735000,0 days 01:20:51.122000,9106.0,164.0,4,0.0,True,0,0.114,45.55555555555556,-1.6964266666666603,-1.9382316127683468,-1.6300305271181053
2024-03-02 15:24:33.713,OnTrack,251.98272274206926,-3461.9722375766178,-109.70261917846732,car,0 days 01:20:49.895000,0 days 01:20:51.282000,8546.0,150.0,4,0.0,True,0,0.16,41.666666666666664,-3.888888888888893,-1.6928331082164825,-1.9830661242421004
2024-03-02 15:24:33.779,OnTrack,225.0,-3470.0,-110.0,pos,0 days 01:20:49.961000,0 days 01:20:51.348000,8330.50958208,147.02999424,4,0.0,True,0,0.066,40.84166506666667,-0.8250015999999931,-1.4166846675869686,-2.3022954144302354
2024-03-02 15:24:33.913,OnTrack,172.86173212732248,-3482.959529334691,-110.84028805762009,car,0 days 01:20:50.095000,0 days 01:20:51.482000,7893.0,141.0,4,0.0,True,0,0.134,39.166666666666664,-1.6749984000000069,-1.242275854604512,-2.5645061382261907
2024-03-02 15:24:33.939,OnTrack,163.0,-3485.0,-111.0,pos,0 days 01:20:50.121000,0 days 01:20:51.508000,7857.656076,140.1062456,4,0.0,True,0,0.026,38.918401555555555,-0.2482651111111096,-1.2245859138129647,-2.4243504854155904
2024-03-02 15:24:34.139,OnTrack,89.0,-3496.0,-112.0,pos,0 days 01:20:50.321000,0 days 01:20:51.708000,7585.781076,133.2312456,4,0.0,True,0,0.2,37.00867933333333,-1.9097222222222214,-1.0312587429385554,-2.534706659472856
2024-03-02 15:24:34.233,OnTrack,55.26299288145217,-3498.657250045486,-112.37528487399554,car,0 days 01:20:50.415000,0 days 01:20:51.802000,7458.0,130.0,4,0.0,True,0,0.094,36.11111111111111,-0.8975682222222261,-0.8174813820932737,-2.49640225719281
2024-03-02 15:24:34.359,OnTrack,12.0,-3500.0,-113.0,pos,0 days 01:20:50.541000,0 days 01:20:51.928000,7377.149917866666,126.32499626666667,4,0.0,True,0,0.126,35.09027674074074,-1.0208343703703662,-0.798671818277513,-2.3849089996919473
2024-03-02 15:24:34.473,OnTrack,-24.037093257429174,-3499.2740682304234,-113.94121482235977,car,0 days 01:20:50.655000,0 days 01:20:52.042000,7304.0,123.0,4,0.0,False,0,0.114,34.166666666666664,-0.9236100740740767,-0.6974477665705879,-2.1999212538893764
2024-03-02 15:24:34.579,OnTrack,-60.0,-3495.0,-115.0,pos,0 days 01:20:50.761000,0 days 01:20:52.148000,7105.24976,121.2333312,4,0.0,False,0,0.106,33.67592533333333,-0.49074133333333236,-0.6121546439553974,-2.1732321749911
2024-03-02 15:24:34.713,OnTrack,-114.52828131755037,-3482.3899158241056,-116.39550743031663,car,0 days 01:20:50.895000,0 days 01:20:52.282000,6854.0,119.0,4,0.0,False,0,0.134,33.05555555555556,-0.6203697777777748,-0.5456402193131629,-3.0277234211164723
2024-03-02 15:24:34.779,OnTrack,-139.0,-3475.0,-117.0,pos,0 days 01:20:50.961000,0 days 01:20:52.348000,6832.3142436571425,118.05714102857142,4,0.0,False,0,0.066,32.793650285714286,-0.2619052698412716,-0.441222080177665,-3.0356558758143333
2024-03-02 15:24:34.993,OnTrack,-190.72932611907672,-3450.5710707137537,-118.29521599157364,car,0 days 01:20:51.175000,0 days 01:20:52.562000,6762.0,115.0,4,0.0,False,0,0.214,31.944444444444443,-0.8492058412698427,-0.3295649388143497,-3.086478198136846
2024-03-02 15:24:35.139,OnTrack,-220.0,-3428.0,-119.0,pos,0 days 01:20:51.321000,0 days 01:20:52.708000,6683.15993088,113.53999872,4,18.98001664,False,0,0.146,31.53888853333333,-0.40555591111111156,-0.20200608300197925,-2.9562520813635067
2024-03-02 15:24:35.193,OnTrack,-232.39733578739128,-3417.5909286756428,-119.2862880429042,car,0 days 01:20:51.375000,0 days 01:20:52.762000,6654.0,113.0,4,26.0,False,0,0.054,31.38888888888889,-0.14999964444444203,-0.11368692807519319,-0.9808478315198115
2024-03-02 15:24:35.319,OnTrack,-263.0,-3390.0,-120.0,pos,0 days 01:20:51.501000,0 days 01:20:52.888000,6970.050321066667,114.05000106666667,4,32.825006933333334,False,0,0.126,31.68055585185185,0.29166696296296024,0.02401916940730038,-2.636517386639947
2024-03-02 15:24:35.433,OnTrack,-289.41347333988705,-3363.14294600264,-120.67757802936816,car,0 days 01:20:51.615000,0 days 01:20:53.002000,7256.0,115.0,4,39.0,False,0,0.114,31.944444444444443,0.26388859259259334,0.15940725085477642,-3.5112660170622654
2024-03-02 15:24:35.499,OnTrack,-304.0,-3347.0,-121.0,pos,0 days 01:20:51.681000,0 days 01:20:53.068000,7295.6000768,115.6187512,4,40.8562536,False,0,0.066,32.116319777777775,0.1718753333333325,0.2564887005373324,-4.429391752824132
2024-03-02 15:24:35.753,OnTrack,-355.81720015627803,-3281.6053788337854,-121.9508692444073,car,0 days 01:20:51.935000,0 days 01:20:53.322000,7448.0,118.0,4,48.0,False,0,0.254,32.77777777777778,0.6614580000000032,0.3761597883854801,-2.159986978563452
2024-03-02 15:24:35.759,OnTrack,-357.0,-3280.0,-122.0,pos,0 days 01:20:51.941000,0 days 01:20:53.328000,7456.950190933333,118.10000213333333,4,48.2250048,False,0,0.006,32.80555614814815,0.027778370370370453,0.463368928414594,-5.778981993398177
2024-03-02 15:24:36.433,OnTrack,-477.74809693566675,-3067.4180814083556,-127.22751977430796,car,0 days 01:20:52.615000,0 days 01:20:54.002000,8911.0,133.0,4,84.0,False,0,0.154,36.94444444444444,0.8020826666666636,0.8518698486472823,-5.457048251110726
2024-03-02 15:24:36.633,OnTrack,-496.91496030844803,-3017.1875137658953,-128.47415652974706,car,0 days 01:20:52.815000,0 days 01:20:54.202000,9321.0,140.0,4,96.0,False,0,0.094,38.888888888888886,0.9138876444444364,1.007778752330403,-4.309624222880044
2024-03-02 15:24:36.739,OnTrack,-504.0,-2994.0,-129.0,pos,0 days 01:20:52.921000,0 days 01:20:54.308000,9431.1223552,145.0055616,4,97.1777792,False,0,0.106,40.279322666666665,1.3904337777777798,0.8128165984813435,-2.6580342159089527
2024-03-02 15:24:36.993,OnTrack,-533.5443712031573,-2894.0755468437055,-131.36999101590303,car,0 days 01:20:53.175000,0 days 01:20:54.562000,9695.0,157.0,4,100.0,False,0,0.254,43.61111111111111,3.3317884444444417,0.8947311795421905,0.13940728120004153
2024-03-02 15:24:37.039,OnTrack,-539.0,-2871.0,-132.0,pos,0 days 01:20:53.221000,0 days 01:20:54.608000,9835.875392,157.5750016,4,100.0,False,0,0.046,43.77083377777778,0.15972266666667423,0.9128369558346008,-2.0800554896892387
2024-03-02 15:24:37.279,OnTrack,-563.0,-2736.0,-136.0,pos,0 days 01:20:53.461000,0 days 01:20:54.848000,10570.875392,160.5750016,4,100.0,False,0,0.24,44.60416711111111,0.8333333333333286,0.8808435870818522,-2.7601531457327315
2024-03-02 15:24:37.313,OnTrack,-565.613892141605,-2717.047769947356,-136.527311945343,car,0 days 01:20:53.495000,0 days 01:20:54.882000,10675.0,161.0,4,100.0,False,0,0.034,44.72222222222222,0.11805511111111144,0.8867295108534418,-3.1022816826333726
2024-03-02 15:24:37.513,OnTrack,-576.693663605881,-2610.5814190219153,-139.16932244541317,car,0 days 01:20:53.695000,0 days 01:20:55.082000,11161.0,176.0,4,100.0,False,0,0.2,48.888888888888886,4.166666666666664,0.9129307777142066,-3.2076736899762808
2024-03-02 15:24:38.233,OnTrack,-572.5977120821899,-2266.825315382561,-144.78151481876284,car,0 days 01:20:54.415000,0 days 01:20:55.802000,10817.0,200.0,4,100.0,False,0,0.72,55.55555555555556,6.666666666666671,0.9890739169355272,-2.9408759383495773
2024-03-02 15:24:38.259,OnTrack,-572.0,-2254.0,-145.0,pos,0 days 01:20:54.441000,0 days 01:20:55.828000,10823.21114168889,200.86667093333332,4,100.0,False,0,0.026,55.796297481481474,0.24074192592591714,1.11057729840651,-2.066284802428089
2024-03-02 15:24:38.459,OnTrack,-566.0,-2140.0,-147.0,pos,0 days 01:20:54.641000,0 days 01:20:56.028000,10870.988919466667,207.5333376,4,100.0,False,0,0.2,57.648149333333336,1.8518518518518619,1.06165270275124,-1.7566952461088172
2024-03-02 15:24:38.593,OnTrack,-558.4085576388046,-2010.6220381832832,-149.25433893605123,car,0 days 01:20:54.775000,0 days 01:20:56.162000,10903.0,212.0,5,100.0,False,0,0.134,58.888888888888886,1.2407395555555496,0.9160037068798332,-1.0215796635715948
2024-03-02 15:24:38.699,OnTrack,-552.0,-1903.0,-151.0,pos,0 days 01:20:54.881000,0 days 01:20:56.268000,11027.239571349957,214.64339513510546,5,100.0,False,0,0.106,59.62316531530707,0.7342764264181838,0.6755559253730888,-0.9862917694993902
2024-03-02 15:24:38.994,OnTrack,-539.5537084372071,-1692.3437935225927,-153.29864329104356,car,0 days 01:20:55.176000,0 days 01:20:56.563000,11373.0,222.0,5,100.0,False,0,0.295,61.666666666666664,2.0435013513595948,0.7620941418224795,-0.3129362787631686
2024-03-02 15:24:39.200,OnTrack,-534.0,-1603.0,-154.0,pos,0 days 01:20:55.382000,0 days 01:20:56.769000,11279.441608533334,226.29166933333335,5,100.0,False,0,0.206,62.858797037037036,1.1921303703703714,0.6247379111963483,0.494273124764311
2024-03-02 15:24:39.234,OnTrack,-533.2374823585973,-1591.6331038496448,-154.12416944838256,car,0 days 01:20:55.416000,0 days 01:20:56.803000,11264.0,227.0,5,100.0,False,0,0.034,63.05555555555556,0.19675851851852144,0.537796671283599,-0.07665018728466634
2024-03-02 15:24:39.479,OnTrack,-528.0,-1513.0,-155.0,pos,0 days 01:20:55.661000,0 days 01:20:57.048000,10859.069127111112,232.4444487111111,5,100.0,False,0,0.245,64.56790241975308,1.512346864197525,0.5043439789755796,-0.04633523080246331
2024-03-02 15:24:39.594,OnTrack,-524.4016945406108,-1446.7043165809473,-155.28760974692108,car,0 days 01:20:55.776000,0 days 01:20:57.163000,10669.0,235.0,6,100.0,False,0,0.115,65.27777777777777,0.7098753580246893,0.5540058387873384,-0.02474063280410363
2024-03-02 15:24:39.754,OnTrack,-518.5391275296971,-1332.9790963808023,-155.75490314413872,car,0 days 01:20:55.936000,0 days 01:20:57.323000,10722.0,235.0,6,100.0,False,0,0.16,65.27777777777777,0.0,0.5796919167042321,0.027647031134298478
2024-03-02 15:24:39.799,OnTrack,-517.0,-1304.0,-156.0,pos,0 days 01:20:55.981000,0 days 01:20:57.368000,10775.87118523385,236.29032779003234,6,100.0,False,0,0.045,65.63620216389786,0.35842438612009175,0.6082402629351642,0.08354996613021247
2024-03-02 15:24:39.939,OnTrack,-512.0,-1212.0,-157.0,pos,0 days 01:20:56.121000,0 days 01:20:57.508000,10943.469713096554,240.3046637867438,6,100.0,False,0,0.14,66.75129549631772,1.1150933324198604,0.6154531194209947,0.10840953371594814
2024-03-02 15:24:40.033,OnTrack,-506.6871808059219,-1112.0785314622935,-157.55037255406478,car,0 days 01:20:56.215000,0 days 01:20:57.602000,11056.0,243.0,6,100.0,False,0,0.094,67.5,0.7487045036822764,0.6336334917323909,-0.012267206523300678
2024-03-02 15:24:40.159,OnTrack,-499.0,-967.0,-158.0,pos,0 days 01:20:56.341000,0 days 01:20:57.728000,11126.875072,245.20500224,6,100.0,False,0,0.126,68.11250062222221,0.612500622222214,0.6293219191666666,-0.07041628219270746
2024-03-02 15:24:40.433,OnTrack,-491.6350051303182,-835.7344140199463,-157.7434459268121,car,0 days 01:20:56.615000,0 days 01:20:58.002000,11281.0,250.0,6,100.0,False,0,0.274,69.44444444444444,1.3319438222222288,0.6083848349632072,-0.02443723564274944
2024-03-02 15:24:40.579,OnTrack,-488.0,-772.0,-158.0,pos,0 days 01:20:56.761000,0 days 01:20:58.148000,11347.916725333333,252.43333546666668,6,100.0,False,0,0.146,70.12037096296297,0.6759265185185228,0.4217631109186739,-0.004166096859336516
2024-03-02 15:24:40.673,OnTrack,-484.54913679586724,-709.4024981969511,-158.5731082122407,car,0 days 01:20:56.855000,0 days 01:20:58.242000,11391.0,254.0,6,100.0,False,0,0.094,70.55555555555556,0.43518459259259146,0.34467754158696945,-0.034760968832026916
2024-03-02 15:24:40.759,OnTrack,-481.0,-646.0,-159.0,pos,0 days 01:20:56.941000,0 days 01:20:58.328000,11436.388956444445,254.71666773333334,6,100.0,False,0,0.086,70.75462992592593,0.19907437037036857,0.3384947980621225,0.0032034908444197145
2024-03-02 15:24:40.879,OnTrack,-476.0,-560.0,-159.0,pos,0 days 01:20:57.061000,0 days 01:20:58.448000,11499.722289777777,255.71666773333334,6,100.0,False,0,0.12,71.0324077037037,0.27777777777777146,0.3581248061138969,0.07934354634925418
