Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:28:55.055,OnTrack,-47.0,5443.0,-159.0,pos,0 days 00:42:15.859000,0 days 00:42:19.382000,5485.085866057143,64.15714377142857,1,23.157143771428572,False,8,0.011,17.821428825396822,0.04365104761904348,0.3469549776884598,1.0308013941281942
2024-03-01 16:28:55.324,OnTrack,-48.76724379088066,5506.321142368295,-158.99999999986488,car,0 days 00:42:16.128000,0 days 00:42:19.651000,6123.0,68.0,2,27.0,False,8,0.269,18.88888888888889,1.0674600634920672,0.43213063722294975,0.8906240146986711
2024-03-01 16:28:55.356,OnTrack,-49.0,5513.0,-159.0,pos,0 days 00:42:16.160000,0 days 00:42:19.683000,6164.28,68.64,2,27.48,False,8,0.032,19.066666666666666,0.17777777777777715,0.5156224370044454,0.40233808110206126
2024-03-01 16:28:55.524,OnTrack,-50.10827120078028,5541.210296486506,-159.0000000015034,car,0 days 00:42:16.328000,0 days 00:42:19.851000,6381.0,72.0,2,30.0,False,8,0.168,20.0,0.9333333333333336,0.6165142619353442,-0.008188901769642458
2024-03-01 16:28:55.676,OnTrack,-51.0,5566.0,-159.0,pos,0 days 00:42:16.480000,0 days 00:42:20.003000,6637.5,75.8,2,33.8,False,8,0.152,21.055555555555554,1.0555555555555536,0.6537003173399346,-0.14436752051220153
2024-03-01 16:28:55.684,OnTrack,-51.045299207283705,5567.506010737993,-158.99999999974912,car,0 days 00:42:16.488000,0 days 00:42:20.011000,6651.0,76.0,2,34.0,False,8,0.008,21.11111111111111,0.055555555555557135,0.6283591877156924,-0.37774591129351504
2024-03-01 16:28:55.835,OnTrack,-52.0,5599.0,-159.0,pos,0 days 00:42:16.639000,0 days 00:42:20.162000,6933.37011968,79.02000128,2,36.26500096,False,8,0.151,21.950000355555556,0.8388892444444451,0.5348923483487306,-0.16186468148040228
2024-03-01 16:28:55.884,OnTrack,-52.4651634405037,5609.849591595575,-159.00000000933738,car,0 days 00:42:16.688000,0 days 00:42:20.211000,7025.0,80.0,2,37.0,False,8,0.049,22.22222222222222,0.2722218666666656,0.47112819831902336,-0.15860886090529763
2024-03-01 16:28:56.044,OnTrack,-54.56383331494789,5646.718381849064,-159.0000000635721,car,0 days 00:42:16.848000,0 days 00:42:20.371000,7388.0,82.0,2,39.0,False,8,0.16,22.77777777777778,0.5555555555555571,0.45960143984461144,-0.059562511929454116
2024-03-01 16:28:56.155,OnTrack,-56.0,5673.0,-159.0,pos,0 days 00:42:16.959000,0 days 00:42:20.482000,7573.9251072,83.1892864,2,39.3964288,False,8,0.111,23.10813511111111,0.33035733333333184,0.5253937161154764,0.05360522181672325
2024-03-01 16:28:56.324,OnTrack,-57.87331393973654,5714.180874317569,-158.99999994670614,car,0 days 00:42:17.128000,0 days 00:42:20.651000,7857.0,85.0,2,40.0,False,8,0.169,23.61111111111111,0.5029760000000003,0.5855048167104109,0.18018559658689456
2024-03-01 16:28:56.335,OnTrack,-58.0,5717.0,-159.0,pos,0 days 00:42:17.139000,0 days 00:42:20.662000,7851.499968,85.35357348571429,2,40.0,False,8,0.011,23.70932596825397,0.09821485714286027,0.6303641408253832,-0.008619832648684558
2024-03-01 16:28:56.496,OnTrack,-60.0,5760.0,-159.0,pos,0 days 00:42:17.300000,0 days 00:42:20.823000,7771.0,90.52857142857142,2,40.0,False,8,0.161,25.146825396825395,1.4374994285714244,0.6515562110821652,-0.024294979123867085
2024-03-01 16:28:56.604,OnTrack,-61.40828942746609,5788.5755610284805,-158.999993893186,car,0 days 00:42:17.408000,0 days 00:42:20.931000,7717.0,94.0,2,40.0,False,8,0.108,26.11111111111111,0.9642857142857153,0.6999039955939678,-0.057625864428418265
2024-03-01 16:28:56.716,OnTrack,-63.0,5821.0,-159.0,pos,0 days 00:42:17.520000,0 days 00:42:21.043000,7458.933333333333,95.4,2,37.666666666666664,False,8,0.112,26.5,0.3888888888888893,0.653465061161079,-0.09424554796509074
2024-03-01 16:28:56.844,OnTrack,-65.1022037920889,5865.991719802578,-159.00004665413547,car,0 days 00:42:17.648000,0 days 00:42:21.171000,7164.0,97.0,3,35.0,False,8,0.128,26.944444444444443,0.44444444444444287,0.5498617445990776,-0.09828346701134741
2024-03-01 16:28:57.036,OnTrack,-68.0,5931.0,-159.0,pos,0 days 00:42:17.840000,0 days 00:42:21.363000,7383.84,99.88,3,25.4,False,8,0.192,27.744444444444444,0.8000000000000007,0.3502870734030383,-0.10159813136817357
2024-03-01 16:28:57.044,OnTrack,-68.08549612503565,5933.005604658444,-158.99998819955624,car,0 days 00:42:17.848000,0 days 00:42:21.371000,7393.0,100.0,3,25.0,False,8,0.008,27.77777777777778,0.03333333333333499,0.19989240023271665,-0.1315478376521785
2024-03-01 16:28:57.296,OnTrack,-70.0,5979.0,-159.0,pos,0 days 00:42:18.100000,0 days 00:42:21.623000,7118.95,100.0,3,14.290000000000001,False,8,0.252,27.77777777777778,0.0,0.06800194746168133,-0.16115952217837393
2024-03-01 16:28:57.444,OnTrack,-71.92162801887547,6017.2672707504935,-159.00202026968992,car,0 days 00:42:18.248000,0 days 00:42:21.771000,6958.0,100.0,3,8.0,False,8,0.148,27.77777777777778,0.0,-0.017096251805732345,-0.17453492466099338
2024-03-01 16:28:57.596,OnTrack,-74.0,6062.0,-159.0,pos,0 days 00:42:18.400000,0 days 00:42:21.923000,6899.1,98.575,3,7.05,False,8,0.152,27.381944444444443,-0.3958333333333357,-0.14085402082344167,-0.127235891838329
2024-03-01 16:28:57.764,OnTrack,-75.48708593022619,6107.704629491408,-158.98960393710303,car,0 days 00:42:18.568000,0 days 00:42:22.091000,6834.0,97.0,3,6.0,False,8,0.168,26.944444444444443,-0.4375,-0.28052350300057044,-0.11467948905602207
2024-03-01 16:28:57.836,OnTrack,-76.0,6126.0,-159.0,pos,0 days 00:42:18.640000,0 days 00:42:22.163000,6823.971428571429,96.22857142857143,3,6.514285714285714,False,8,0.072,26.730158730158728,-0.2142857142857153,-0.3377585245577134,0.06254182568507251
2024-03-01 16:28:57.976,OnTrack,-77.0,6160.0,-159.0,pos,0 days 00:42:18.780000,0 days 00:42:22.303000,6804.471428571429,94.72857142857143,3,7.514285714285714,False,8,0.14,26.313492063492063,-0.4166666666666643,-0.3184994584077157,0.23305555886344645
2024-03-01 16:28:58.044,OnTrack,-77.63570667896651,6177.184282390715,-158.86800264691232,car,0 days 00:42:18.848000,0 days 00:42:22.371000,6795.0,94.0,3,8.0,False,8,0.068,26.11111111111111,-0.20238095238095255,-0.28066494045087303,0.11187339584622963
2024-03-01 16:28:58.204,OnTrack,-79.56258866580117,6218.375566382261,-158.75082142030428,car,0 days 00:42:19.008000,0 days 00:42:22.531000,6630.0,92.0,3,11.0,False,8,0.16,25.555555555555554,-0.5555555555555571,-0.21116414889775295,-3.2559021040148473
2024-03-01 16:28:58.236,OnTrack,-80.0,6226.0,-159.0,pos,0 days 00:42:19.040000,0 days 00:42:22.563000,6627.28,92.0,3,12.6,False,8,0.032,25.555555555555554,0.0,-0.12450424444987553,0.5695206607174816
2024-03-01 16:28:58.404,OnTrack,-82.43176057977172,6264.233920590656,-161.2216774483902,car,0 days 00:42:19.208000,0 days 00:42:22.731000,6613.0,92.0,3,21.0,False,8,0.168,25.555555555555554,0.0,0.0020036972126712327,4.043129903007806
2024-03-01 16:28:58.936,OnTrack,-162.0,6511.0,-143.0,pos,0 days 00:42:19.740000,0 days 00:42:23.263000,7122.975,95.825,3,36.125,False,8,0.132,26.618055555555557,0.22916666666666785,0.3141373971860145,4.500300568910004
2024-03-01 16:28:58.964,OnTrack,-167.0117911771531,6520.680147112965,-143.13462397648857,car,0 days 00:42:19.768000,0 days 00:42:23.291000,7141.0,96.0,3,37.0,False,8,0.028,26.666666666666664,0.048611111111107164,0.3395525060487178,1.4638078715782206
2024-03-01 16:28:59.216,OnTrack,-181.0,6592.0,-142.0,pos,0 days 00:42:20.020000,0 days 00:42:23.543000,7348.9,100.2,3,37.0,False,8,0.252,27.833333333333332,1.1666666666666679,0.35258519897193674,-2.4606343364484973
2024-03-01 16:28:59.436,OnTrack,-179.0,6659.0,-141.0,pos,0 days 00:42:20.240000,0 days 00:42:23.763000,7583.705299921194,103.40438843297537,3,40.15987397419456,False,8,0.112,28.723441231382047,0.39010789804871493,0.3822600494193741,-3.2347385476267885
2024-03-01 16:28:59.636,OnTrack,-176.0,6731.0,-141.0,pos,0 days 00:42:20.440000,0 days 00:42:23.963000,7843.893335494754,105.91222492043137,3,45.802506070970566,False,8,0.2,29.420062477897602,0.696621246515555,0.42681237355158375,-1.7828848684059178
2024-03-01 16:28:59.643,OnTrack,-175.92433342711647,6732.8268712336,-141.00693229486131,car,0 days 00:42:20.447000,0 days 00:42:23.970000,7853.0,106.0,3,46.0,False,8,0.007,29.444444444444443,0.024381966546840772,0.4323249852531027,0.23692282806956758
2024-03-01 16:28:59.843,OnTrack,-174.9509881017715,6755.227008830769,-141.29020883962468,car,0 days 00:42:20.647000,0 days 00:42:24.170000,8174.0,109.0,3,50.0,False,8,0.2,30.27777777777778,0.8333333333333357,0.41216370134486535,0.11904912414768537
2024-03-01 16:29:00.043,OnTrack,-174.31388226188864,6777.335748990532,-141.14000143495778,car,0 days 00:42:20.847000,0 days 00:42:24.370000,8413.0,113.0,3,52.0,False,8,0.2,31.38888888888889,1.1111111111111107,0.39193262915031984,0.5065303696314454
2024-03-01 16:29:00.076,OnTrack,-174.0,6788.0,-141.0,pos,0 days 00:42:20.880000,0 days 00:42:24.403000,8427.967828114286,113.47142765714285,3,52.23571382857143,False,8,0.033,31.519841015873013,0.1309521269841234,0.41815093895689665,0.16058505154979022
2024-03-01 16:29:00.323,OnTrack,-170.37336673341568,6911.678104227503,-139.20449893998287,car,0 days 00:42:21.127000,0 days 00:42:24.650000,8540.0,117.0,3,54.0,False,8,0.247,32.5,0.9801589841269873,0.4807408278387433,0.06789098680531296
2024-03-01 16:29:00.355,OnTrack,-170.0,6925.0,-139.0,pos,0 days 00:42:21.159000,0 days 00:42:24.682000,8565.28,117.48,3,54.48,False,8,0.032,32.63333333333333,0.13333333333333286,0.5291006321634485,0.040779292096932825
2024-03-01 16:29:00.523,OnTrack,-168.90747883859933,6968.630085419373,-138.27278302016936,car,0 days 00:42:21.327000,0 days 00:42:24.850000,8698.0,120.0,3,57.0,False,8,0.168,33.333333333333336,0.7000000000000028,0.5614041965522342,0.007117080929157235
2024-03-01 16:29:00.735,OnTrack,-168.0,7009.0,-138.0,pos,0 days 00:42:21.539000,0 days 00:42:25.062000,8381.9875,125.9625,3,57.6625,False,8,0.212,34.989583333333336,1.65625,0.5832186175439195,-0.05449953016394577
2024-03-01 16:29:00.843,OnTrack,-166.9036651311813,7048.340564077033,-138.03547306960562,car,0 days 00:42:21.647000,0 days 00:42:25.170000,8221.0,129.0,4,58.0,False,8,0.108,35.833333333333336,0.84375,0.633706308701024,-0.05176054183986124
2024-03-01 16:29:00.915,OnTrack,-166.0,7078.0,-138.0,pos,0 days 00:42:21.719000,0 days 00:42:25.242000,8283.1,130.35,4,58.0,False,8,0.072,36.20833333333333,0.3749999999999929,0.630272401650426,-0.057864713008647664
2024-03-01 16:29:01.003,OnTrack,-164.76231928999974,7115.035995007431,-137.79456816103226,car,0 days 00:42:21.807000,0 days 00:42:25.330000,8359.0,132.0,4,58.0,False,8,0.088,36.666666666666664,0.4583333333333357,0.6143105561264663,-0.0835229296900061
2024-03-01 16:29:01.175,OnTrack,-162.0,7193.0,-137.0,pos,0 days 00:42:21.979000,0 days 00:42:25.502000,8465.505362335742,135.0604989176937,4,56.16370064938378,False,8,0.172,37.51680525491492,0.8501385882482566,0.49558401921085793,-0.05483689626034786
2024-03-01 16:29:01.284,OnTrack,-160.09913568181855,7249.49532034724,-136.3564658998102,car,0 days 00:42:22.088000,0 days 00:42:25.611000,8533.0,137.0,4,55.0,False,8,0.109,38.05555555555556,0.5387503006406362,0.37140185936736514,-0.07130750204509954
2024-03-01 16:29:01.555,OnTrack,-156.0,7376.0,-135.0,pos,0 days 00:42:22.359000,0 days 00:42:25.882000,8769.15719862857,139.9035721142857,4,53.064285257142856,False,8,0.271,38.86210336507936,0.8065478095238063,0.3491994451961838,-0.06514264772898457
2024-03-01 16:29:01.564,OnTrack,-155.92300762169228,7378.347782271866,-134.98791494196624,car,0 days 00:42:22.368000,0 days 00:42:25.891000,8777.0,140.0,4,53.0,False,8,0.009,38.888888888888886,0.02678552380952226,0.33852366883121726,-0.08235819004953739
2024-03-01 16:29:01.724,OnTrack,-155.1928781347134,7399.45571650657,-135.1394600408071,car,0 days 00:42:22.528000,0 days 00:42:26.051000,8974.0,140.0,4,53.0,False,8,0.16,38.888888888888886,0.0,0.3563018091556189,-0.08588789198914744
2024-03-01 16:29:01.835,OnTrack,-154.0,7427.0,-135.0,pos,0 days 00:42:22.639000,0 days 00:42:26.162000,8973.074999466666,141.85000106666666,4,50.68749866666667,False,8,0.111,39.40277807407407,0.5138891851851852,0.3340864602248292,0.011847607770506372
2024-03-01 16:29:01.964,OnTrack,-150.9144956085543,7497.770037580004,-134.12263685185783,car,0 days 00:42:22.768000,0 days 00:42:26.291000,8972.0,144.0,4,48.0,False,8,0.129,40.0,0.597221925925929,0.22678846669413757,-0.10581247148326337
2024-03-01 16:29:02.115,OnTrack,-147.0,7588.0,-133.0,pos,0 days 00:42:22.919000,0 days 00:42:26.442000,8875.108292266666,144.62916693333332,4,40.4499968,False,8,0.151,40.17476859259259,0.17476859259259214,0.018724148725965145,-0.14767932736059614
2024-03-01 16:29:02.204,OnTrack,-145.71200439954606,7618.458767830161,-132.80191705503057,car,0 days 00:42:23.008000,0 days 00:42:26.531000,8818.0,145.0,4,36.0,True,8,0.089,40.27777777777778,0.10300918518518642,-0.18510300029104615,-0.20493474560314176
2024-03-01 16:29:02.404,OnTrack,-144.13514262906003,7656.0199920302775,-133.00540162542933,car,0 days 00:42:23.208000,0 days 00:42:26.731000,8409.0,141.0,4,13.0,True,8,0.2,39.166666666666664,-1.1111111111111143,-0.23067765272449348,-0.24953744648318926
2024-03-01 16:29:02.415,OnTrack,-144.0,7659.0,-133.0,pos,0 days 00:42:23.219000,0 days 00:42:26.742000,8397.057073371428,140.6464265142857,4,12.528568685714285,True,8,0.011,39.06845180952381,-0.09821485714285672,-0.445073264916387,-0.2825127730756032
2024-03-01 16:29:02.684,OnTrack,-139.0228325433049,7762.598752989025,-132.21800287462295,car,0 days 00:42:23.488000,0 days 00:42:27.011000,8105.0,132.0,4,1.0,True,8,0.269,36.666666666666664,-2.4017851428571433,-0.6614735738237689,0.01862597411227142
2024-03-01 16:29:02.736,OnTrack,-138.0,7782.0,-132.0,pos,0 days 00:42:23.540000,0 days 00:42:27.063000,7980.0142857142855,131.44285714285715,4,0.8142857142857143,True,8,0.052,36.511904761904766,-0.154761904761898,-0.9497295220645423,-0.4334706223849504
2024-03-01 16:29:02.964,OnTrack,-133.892559326534,7850.964205278862,-131.07286049708162,car,0 days 00:42:23.768000,0 days 00:42:27.291000,7432.0,129.0,4,0.0,True,8,0.228,35.833333333333336,-0.6785714285714306,-1.1470334612688937,-0.7214088959811248
2024-03-01 16:29:03.016,OnTrack,-133.0,7865.0,-131.0,pos,0 days 00:42:23.820000,0 days 00:42:27.343000,7308.716666666666,125.75,4,0.0,True,8,0.052,34.93055555555556,-0.9027777777777786,-1.1794974332278882,-0.7647492849825479
2024-03-01 16:29:03.195,OnTrack,-129.0,7921.0,-131.0,pos,0 days 00:42:23.999000,0 days 00:42:27.522000,6884.337348266667,114.562496,4,0.0,True,8,0.179,31.822915555555554,-3.1076400000000035,-1.2231693156623467,-1.0846372579640944
2024-03-01 16:29:03.204,OnTrack,-128.64217924329137,7925.2670763210135,-130.96895290732647,car,0 days 00:42:24.008000,0 days 00:42:27.531000,6863.0,114.0,4,0.0,True,8,0.009,31.666666666666664,-0.15624888888888933,-1.3265629807048938,-1.249397491946301
2024-03-01 16:29:03.356,OnTrack,-121.0,8010.0,-130.0,pos,0 days 00:42:24.160000,0 days 00:42:27.683000,6940.688888888889,109.77777777777777,4,0.0,True,8,0.152,30.493827160493826,-1.1728395061728385,-1.3570441311629002,-0.8979853476333945
2024-03-01 16:29:03.564,OnTrack,-115.80328486665617,8053.2147095697965,-129.197512812292,car,0 days 00:42:24.368000,0 days 00:42:27.891000,7047.0,104.0,4,0.0,True,8,0.208,28.88888888888889,-1.6049382716049365,-1.162921605010691,-1.101481027632489
2024-03-01 16:29:03.715,OnTrack,-112.0,8070.0,-129.0,pos,0 days 00:42:24.519000,0 days 00:42:28.042000,7154.5875456,98.3374976,4,0.0,True,8,0.151,27.315971555555556,-1.5729173333333328,-0.8614116710180292,-1.1429196860694677
2024-03-01 16:29:03.804,OnTrack,-108.24521666418391,8089.3777587500135,-128.97647966447462,car,0 days 00:42:24.608000,0 days 00:42:28.131000,7218.0,95.0,3,0.0,True,8,0.089,26.38888888888889,-0.9270826666666672,-0.7604472314093634,-0.8782803073153751
2024-03-01 16:29:03.936,OnTrack,-101.0,8124.0,-129.0,pos,0 days 00:42:24.740000,0 days 00:42:28.263000,7373.1,92.525,3,0.0,True,8,0.132,25.70138888888889,-0.6875,-0.732192538237209,-0.7456997214790988
2024-03-01 16:29:03.964,OnTrack,-99.28580675294832,8130.795740636575,-128.99990250224354,car,0 days 00:42:24.768000,0 days 00:42:28.291000,7406.0,92.0,3,0.0,True,8,0.028,25.555555555555554,-0.1458333333333357,-0.7997461996478008,-1.2556172727831327
2024-03-01 16:29:04.076,OnTrack,-92.0,8156.0,-129.0,pos,0 days 00:42:24.880000,0 days 00:42:28.403000,7068.4,88.4,3,0.0,True,8,0.112,24.555555555555557,-0.9999999999999964,-0.7687478329020512,-1.5538538027189845
2024-03-01 16:29:04.244,OnTrack,-80.7916582999102,8188.812664806727,-129.11928625500147,car,0 days 00:42:25.048000,0 days 00:42:28.571000,6562.0,83.0,2,0.0,True,8,0.168,23.055555555555554,-1.5000000000000036,-0.8161883261132867,-1.3463762981334446
2024-03-01 16:29:04.376,OnTrack,-66.0,8217.0,-129.0,pos,0 days 00:42:25.180000,0 days 00:42:28.703000,6290.41,79.37,2,0.0,True,8,0.132,22.047222222222224,-1.0083333333333293,-0.7617939578779822,-1.8769211124614185
2024-03-01 16:29:04.616,OnTrack,-23.0,8277.0,-128.0,pos,0 days 00:42:25.420000,0 days 00:42:28.943000,5796.61,72.77,2,0.0,True,8,0.24,20.21388888888889,-1.8333333333333357,-0.7631493360341496,-1.8953232497196306
2024-03-01 16:29:04.644,OnTrack,-19.232654806423714,8281.939474358065,-127.91070606136367,car,0 days 00:42:25.448000,0 days 00:42:28.971000,5739.0,72.0,2,0.0,True,8,0.028,20.0,-0.21388888888888857,-0.7626385896858199,-1.6234044565036345
2024-03-01 16:29:04.804,OnTrack,-6.512421849444839,8297.82421480826,-127.64620910020923,car,0 days 00:42:25.608000,0 days 00:42:29.131000,5358.0,67.0,2,0.0,True,8,0.16,18.61111111111111,-1.3888888888888893,-0.686557027875409,-1.8162781290914611
2024-03-01 16:29:04.964,OnTrack,3.608644504453423,8304.127203581154,-127.79755444698243,car,0 days 00:42:25.768000,0 days 00:42:29.291000,4994.0,67.0,2,0.0,True,8,0.16,18.61111111111111,0.0,-0.6182623834679541,-1.357807750840162
2024-03-01 16:29:05.036,OnTrack,14.0,8310.0,-128.0,pos,0 days 00:42:25.840000,0 days 00:42:29.363000,4909.7,64.9,2,0.0,True,8,0.072,18.02777777777778,-0.5833333333333321,-0.5505570617701084,-1.2974318370164757
2024-03-01 16:29:05.204,OnTrack,50.246679732141544,8329.923179091218,-128.75900898512316,car,0 days 00:42:26.008000,0 days 00:42:29.531000,4713.0,60.0,2,0.0,True,8,0.168,16.666666666666668,-1.3611111111111107,-0.493931007012894,-1.518541890916358
2024-03-01 16:29:05.256,OnTrack,60.0,8335.0,-129.0,pos,0 days 00:42:26.060000,0 days 00:42:29.583000,4665.116666666667,59.56666666666667,2,0.0,True,8,0.052,16.546296296296298,-0.12037037037037024,-0.4067030311894836,-0.9289047139455817
2024-03-01 16:29:05.444,OnTrack,79.30836772495917,8342.971715096253,-129.72682949207132,car,0 days 00:42:26.248000,0 days 00:42:29.771000,4492.0,58.0,2,0.0,False,8,0.188,16.11111111111111,-0.4351851851851869,-0.33132579930837563,-1.4997587611299517
2024-03-01 16:29:05.576,OnTrack,93.0,8344.0,-130.0,pos,0 days 00:42:26.380000,0 days 00:42:29.903000,4493.98,56.68,2,0.0,False,8,0.132,15.744444444444444,-0.36666666666666714,-0.30547417644690056,-1.4585019340172565
2024-03-01 16:29:05.644,OnTrack,103.80287335154514,8344.325573494014,-130.0392986314967,car,0 days 00:42:26.448000,0 days 00:42:29.971000,4495.0,56.0,2,0.0,False,8,0.068,15.555555555555555,-0.18888888888888822,-0.18261566345822391,-2.311195071474401
2024-03-01 16:29:05.844,OnTrack,142.12147567954372,8344.102771257552,-129.98993524938348,car,0 days 00:42:26.648000,0 days 00:42:30.171000,4391.0,56.0,2,1.0,False,8,0.2,15.555555555555555,0.0,-0.13617545492683134,-2.6260839307391977
2024-03-01 16:29:05.856,OnTrack,144.0,8344.0,-130.0,pos,0 days 00:42:26.660000,0 days 00:42:30.183000,4395.227272727273,55.945454545454545,2,1.3,False,8,0.012,15.54040404040404,-0.015151515151515582,-0.1301657368998495,-2.489251518486181
2024-03-01 16:29:06.176,OnTrack,182.0,8334.0,-131.0,pos,0 days 00:42:26.980000,0 days 00:42:30.503000,4507.954545454545,54.49090909090909,2,9.299999999999999,False,8,0.32,15.136363636363637,-0.4040404040404031,-0.04660348539284319,-2.36115238403982
2024-03-01 16:29:06.284,OnTrack,201.95641861389976,8324.131911909271,-131.65732613696275,car,0 days 00:42:27.088000,0 days 00:42:30.611000,4546.0,54.0,2,12.0,False,8,0.108,15.0,-0.1363636363636367,0.05719770167576323,-1.8560678374285033
2024-03-01 16:29:06.516,OnTrack,248.0,8299.0,-133.0,pos,0 days 00:42:27.320000,0 days 00:42:30.843000,4842.473760878541,56.113894908224886,2,14.113894908224887,False,8,0.232,15.587193030062467,0.5871930300624673,0.13817012068780618,-1.5801377157075123
