Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:28:55.324,OnTrack,-480.3936865044544,-636.1283157212765,-158.01757206124861,car,0 days 00:42:16.128000,0 days 00:42:19.651000,10462.0,259.0,6,98.0,False,8,0.269,71.94444444444444,1.0674600634920637,0.3481151241066288,-0.3680472638196884
2024-03-01 16:28:55.356,OnTrack,-479.0,-612.0,-158.0,pos,0 days 00:42:16.160000,0 days 00:42:19.683000,10469.2,259.48,6,98.0,False,8,0.032,72.07777777777778,0.13333333333333997,0.3593576105481749,-0.22744376061085353
2024-03-01 16:28:55.524,OnTrack,-473.493080279831,-511.424729660659,-157.77243840332937,car,0 days 00:42:16.328000,0 days 00:42:19.851000,10507.0,262.0,7,98.0,False,8,0.168,72.77777777777777,0.6999999999999886,0.4453985176984182,-0.13479860324068904
2024-03-01 16:28:55.676,OnTrack,-469.0,-423.0,-158.0,pos,0 days 00:42:16.480000,0 days 00:42:20.003000,10569.7,263.9,7,98.0,False,8,0.152,73.30555555555554,0.5277777777777715,0.41575538942319656,0.051224184609140855
2024-03-01 16:28:55.684,OnTrack,-468.7252399603937,-417.56836495745654,-158.03849410392576,car,0 days 00:42:16.488000,0 days 00:42:20.011000,10573.0,264.0,7,98.0,False,8,0.008,73.33333333333333,0.027777777777785673,0.361537455706191,0.21999028860252545
2024-03-01 16:28:55.835,OnTrack,-463.0,-305.0,-159.0,pos,0 days 00:42:16.639000,0 days 00:42:20.162000,10627.36002304,266.26500096,7,98.0,False,8,0.151,73.96250026666667,0.6291669333333374,0.3110913774050681,-0.1989751237005222
2024-03-01 16:28:55.884,OnTrack,-461.07950849339414,-268.3664254784266,-159.17696853182414,car,0 days 00:42:16.688000,0 days 00:42:20.211000,10645.0,267.0,7,98.0,False,8,0.049,74.16666666666667,0.2041664000000054,0.26241319522438233,-0.38299753876048387
2024-03-01 16:28:56.044,OnTrack,-454.72507974116985,-151.76385036730622,-159.11981701847594,car,0 days 00:42:16.848000,0 days 00:42:20.371000,10722.0,267.0,7,98.0,False,8,0.16,74.16666666666667,0.0,0.2386871530932932,-0.36088247074593566
2024-03-01 16:28:56.155,OnTrack,-450.0,-68.0,-159.0,pos,0 days 00:42:16.959000,0 days 00:42:20.482000,10758.4714496,268.1892864,7,98.0,False,8,0.111,74.497024,0.33035733333332473,0.25574257059073713,-0.01394636330181137
2024-03-01 16:28:56.324,OnTrack,-442.4477962106581,65.51835941664957,-158.9988682628836,car,0 days 00:42:17.128000,0 days 00:42:20.651000,10814.0,270.0,7,98.0,False,14,0.169,75.0,0.5029760000000039,0.3294087672956508,0.7764943399269584
2024-03-01 16:28:56.335,OnTrack,-442.0,74.0,-159.0,pos,0 days 00:42:17.139000,0 days 00:42:20.662000,10819.578603885715,270.1964297142857,7,98.0,False,14,0.011,75.05456380952381,0.054563809523813234,0.47551506278697103,2.1291231952954446
